policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7497068209367678,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.888881367965016,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.816431443753544,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.97304801376183,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7178813921624141,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8633272296933734,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,15.082348111975872,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.045902098660228,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7076639186113416,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8654779353911376,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.973231020728692,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.191195827635784,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7490783243752754,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8753342978939394,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,140,1.8860759493670887,True,0.8404252233675548,0.8026315569877625,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.90197236348492,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,140,1.8860759493670887,True,0.8404252233675548,0.8026315569877625,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.643053922109212,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,140,1.8860759493670887,True,0.8404252233675548,0.8026315569877625,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7146144315740028,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,140,1.8860759493670887,True,0.8404252233675548,0.8026315569877625,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8628014323931231,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.818154166512976,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.436423569012291,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7178157838675949,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,True,0.8429460887279774,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8657717002901848,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.519587191027414,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.381441019169893,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7290725318863296,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,138,1.8734177215189873,True,0.8417191331801207,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.866901775006241,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.845083828488468,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.548572372789625,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7167892011263337,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,131,1.8291139240506329,True,0.8418511477135521,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8713981208823439,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.711202090465925,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.36640354028759,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7218744908518385,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,142,1.8987341772151898,True,0.8410571662473006,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8661729615261722,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.85,ridge,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.292745826610448,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.85,ridge,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.50876650877844,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.85,ridge,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7374718721839174,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.85,ridge,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8821607047691139,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.85,ridge,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.770149532226352,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.85,ridge,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.126447752942767,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.85,ridge,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.756318918730456,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.85,ridge,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8907241848062627,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.85,ridge,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.800049234141692,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.85,ridge,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.83473381097709,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.85,ridge,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7185049122205223,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.85,ridge,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8693676669745443,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.85,ridge,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.699357412033972,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.85,ridge,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.800001071859011,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.85,ridge,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7223221743244395,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.85,ridge,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8766792679140053,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.85,ridge,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.04664560181438,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.85,ridge,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.280925884017462,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.85,ridge,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7464347408055424,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.85,ridge,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.881935001409488,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.85,random_forest,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.564417111425563,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.85,random_forest,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.425049403957928,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.85,random_forest,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7273969460976212,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.85,random_forest,0,158,86,1.5443037974683544,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8682594031094613,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.85,random_forest,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.697441731689661,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.85,random_forest,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.28472109150962,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.85,random_forest,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7223945458268612,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.85,random_forest,1,158,99,1.6265822784810127,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8670283558377828,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.85,random_forest,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.186988660854809,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.85,random_forest,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.129102176196213,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.85,random_forest,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7413425786669433,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.85,random_forest,2,158,83,1.5253164556962024,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8746313847994012,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.85,random_forest,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.644888648224402,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.85,random_forest,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.593536101986336,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.85,random_forest,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.724376243072242,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.85,random_forest,3,158,79,1.5,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.871994706078387,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.85,random_forest,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.73780928876225,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.85,random_forest,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.551044280071046,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.85,random_forest,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7208675258730315,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.85,random_forest,4,158,90,1.5696202531645569,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8692251174842542,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.425027546257038,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.599696881146372,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7325899022961228,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.873855833781532,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,55,1.3481012658227849,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.15885239438316,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,55,1.3481012658227849,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.374467474797104,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,55,1.3481012658227849,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7423675230891501,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,55,1.3481012658227849,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.884564669499832,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.30669930804396,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.61036742039949,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7369590288833717,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8793360048283251,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,45,1.2848101265822784,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.826986067182705,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,45,1.2848101265822784,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.697235068136377,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,45,1.2848101265822784,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7174793093451288,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,45,1.2848101265822784,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8704057271630568,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,44,1.2784810126582278,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.413849727492964,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,44,1.2784810126582278,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.511660201057603,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,44,1.2784810126582278,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7330041688894187,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,44,1.2784810126582278,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8764532724447682,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.216772954874001,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.264224071648302,1,0.05,random,,
