policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.7,ridge,3,316,474,2.5,True,0.8453630964212778,0.7806451320648193,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8733219702445085,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.53331522988722,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.384284705408765,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7485396156290709,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8754080764094762,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8433213831251682,0.7682926654815674,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.572054764410517,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8433213831251682,0.7682926654815674,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.847195101402228,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8433213831251682,0.7682926654815674,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7470979288451574,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8433213831251682,0.7682926654815674,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8684041497277288,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8444835118855101,0.769784152507782,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.011895022941411,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8444835118855101,0.769784152507782,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.902874770708666,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8444835118855101,0.769784152507782,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7304403218850226,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8444835118855101,0.769784152507782,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8578610669227399,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8447306870911191,0.7894737124443054,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.668137290995686,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8447306870911191,0.7894737124443054,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.989070791868281,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8447306870911191,0.7894737124443054,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7435044444833983,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8447306870911191,0.7894737124443054,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8679784773598935,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8453630964212778,0.7806451320648193,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.651419550305885,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8453630964212778,0.7806451320648193,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.970411659455374,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8453630964212778,0.7806451320648193,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7441315092711756,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8453630964212778,0.7806451320648193,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8667509208151389,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.650286514720802,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.028295234177875,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7441739804696006,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8444078612176676,0.7764706015586853,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8648130015998157,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.03770624426134,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.751528039067228,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7294462989018671,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8620683300423415,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.871820059072538,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.61642724858432,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7358028839890378,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8646757193402896,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.598068207556693,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.5954832830861,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7461275292143635,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8750614630449991,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.737042630184023,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.763670425852832,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7409117776513394,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8740239596708791,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.634940376959241,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.408120743409551,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7447488745559638,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8712983713211122,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.620773809715446,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.922280836727612,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7452790057662225,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,465,2.471518987341772,True,0.8444052270663681,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8659893450463358,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.965019828723696,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.900489084745887,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7322408673018822,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,467,2.4778481012658227,True,0.8452939387562441,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8599952705601941,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.649072966006889,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.973049756785171,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7442194657473475,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,469,2.4841772151898733,True,0.8452916985889996,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.866572745967669,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.68394688464481,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.010568838952086,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7429107372897719,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,472,2.4936708860759493,True,0.8456245675430457,0.8024691343307495,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8660666515102108,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.747592120498663,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.122375636235633,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7405136864059589,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,467,2.4778481012658227,True,0.8452650734648203,0.8013244867324829,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8638111331951897,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.032208177630364,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.730229300145673,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7296581897828165,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8622862291180999,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.782412148345779,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.521721266560727,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7391975631230361,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8665413949835786,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,344,2.088607594936709,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.429835531245454,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,344,2.088607594936709,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.495626504660974,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,344,2.088607594936709,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.752370393540241,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,344,2.088607594936709,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8755155654977859,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.85,ridge,3,316,351,2.1107594936708862,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.463239864934557,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.85,ridge,3,316,351,2.1107594936708862,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.530791875108322,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.85,ridge,3,316,351,2.1107594936708862,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511369920692111,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.85,ridge,3,316,351,2.1107594936708862,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8739172494890064,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.85,ridge,4,316,358,2.132911392405063,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.635815926194464,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.85,ridge,4,316,358,2.132911392405063,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.436063086302221,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.85,ridge,4,316,358,2.132911392405063,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7447160922926193,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.85,ridge,4,316,358,2.132911392405063,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8697946924444314,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.85,random_forest,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.503618215105476,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.85,random_forest,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.880177513440952,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.85,random_forest,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7496419958345235,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.85,random_forest,0,316,340,2.0759493670886076,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.871337706096182,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.85,random_forest,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.857603378568271,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.85,random_forest,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.870758341629859,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.85,random_forest,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7363441368717012,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.85,random_forest,1,316,347,2.098101265822785,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8597680246071914,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.85,random_forest,2,316,344,2.088607594936709,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.636228106355421,2,0.1,random,,
